,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
623,2020-09-08,150.25,150.89,146.9,147.26,138.004257,9109158,8756800,-2.99,-1.99,148.04,"September 08, 20",-0.0199
624,2020-09-04,150.17,150.95,147.13,148.59,139.250656,7317930,7200100,-1.58,-1.05,148.82,"September 04, 20",-0.0105
625,2020-09-03,154.83,155.47,148.3,149.55,140.15033,8828300,8672800,-5.28,-3.41,151.05,"September 03, 20",-0.0341
626,2020-09-02,150.79,154.33,149.245,153.83,144.161285,7029725,6881900,3.04,2.02,152.98,"September 02, 20",0.0202
627,2020-09-01,153.87,154.08,150.07,151.52,141.996506,6460928,6307700,-2.35,-1.53,151.47,"September 01, 20",-0.0153
628,2020-08-31,153.0,154.4,152.2605,153.41,143.767715,6491433,6362700,0.41,0.26797,153.59,"August 31, 20",0.0026797
629,2020-08-28,152.74,153.7,151.9,153.64,143.983246,5498957,5395700,0.9,0.58924,153.06,"August 28, 20",0.0058924
630,2020-08-27,152.42,153.26,151.89,152.98,143.364731,5678226,5575400,0.56,0.36741,152.65,"August 27, 20",0.0036741
631,2020-08-26,151.86,152.65,150.64,152.3,142.727493,8144046,8008300,0.44,0.28974,151.95,"August 26, 20",0.0028974
632,2020-08-25,152.78,153.07,151.535,152.06,142.502563,3982223,3863500,-0.72,-0.47127,152.14,"August 25, 20",-0.0047127
633,2020-08-24,152.74,152.9,150.35,152.15,142.586914,5551277,5387900,-0.59,-0.38628,151.73,"August 24, 20",-0.0038628
634,2020-08-21,151.78,153.65,150.5901,152.76,142.212036,7200855,6722800,0.98,0.64567,152.24,"August 21, 20",0.0064567
635,2020-08-20,149.75,151.58,149.5457,151.42,140.964569,4976537,4874700,1.67,1.12,150.88,"August 20, 20",0.0112
636,2020-08-19,149.58,151.58,149.32,150.39,140.005692,7948120,7816300,0.81,0.54152,150.69,"August 19, 20",0.0054152
637,2020-08-18,149.26,150.1,148.57,150.09,139.726395,4396646,4322600,0.83,0.55608,149.67,"August 18, 20",0.0055608
638,2020-08-17,148.32,150.23,148.23,148.99,138.702347,4401339,4306900,0.67,0.45173,149.2,"August 17, 20",0.0045173
639,2020-08-14,147.61,149.34,147.58,148.24,138.00415,4384051,4240200,0.63,0.4268,148.38,"August 14, 20",0.004268
640,2020-08-13,148.54,149.19,147.53,148.0,137.780716,5268147,5155500,-0.54,-0.36354,148.17,"August 13, 20",-0.0036354
641,2020-08-12,147.54,150.24,147.49,149.66,139.326096,5352444,5257300,2.12,1.44,149.35,"August 12, 20",0.0144
642,2020-08-11,149.14,149.23,146.37,146.97,136.821838,6490972,6388400,-2.17,-1.46,147.76,"August 11, 20",-0.0146
643,2020-08-10,148.86,149.01,147.72,148.03,137.80864,4169694,4096600,-0.83,-0.55757,148.23,"August 10, 20",-0.0055757
644,2020-08-07,147.51,148.65,147.15,148.6,138.33931,3722484,3635100,1.09,0.73893,147.98,"August 07, 20",0.0073893
645,2020-08-06,148.4,149.25,146.5,147.55,137.361771,5000423,4837900,-0.85,-0.57278,147.43,"August 06, 20",-0.0057278
646,2020-08-05,149.1,149.31,147.8,148.4,138.153091,5653935,5467500,-0.7,-0.46948,148.47,"August 05, 20",-0.0046948
647,2020-08-04,146.99,147.22,145.8247,147.22,137.054596,4256290,4162200,0.23,0.15647,146.72,"August 04, 20",0.0015647
648,2020-08-03,146.39,147.79,146.15,147.35,137.175629,4186834,4078700,0.96,0.65578,147.15,"August 03, 20",0.0065578
649,2020-07-31,146.66,147.45,143.96,145.76,135.695404,8380743,8259600,-0.9,-0.61366,145.44,"July 31, 20",-0.0061366
650,2020-07-30,147.44,147.5,146.14,146.84,136.700806,6059590,5922500,-0.6,-0.40695,146.86,"July 30, 20",-0.0040695
651,2020-07-29,146.39,147.47,146.07,146.54,136.421524,4624296,4489100,0.15,0.10247,146.53,"July 29, 20",0.0010247
652,2020-07-28,147.4,147.99,146.75,146.83,136.691498,4910681,4842200,-0.57,-0.3867,147.25,"July 28, 20",-0.003867
653,2020-07-27,147.37,148.92,146.86,147.18,137.017319,5834706,5675200,-0.19,-0.12893,147.54,"July 27, 20",-0.0012893
654,2020-07-24,150.5,150.6,147.03,148.12,137.892441,5526991,5405900,-2.38,-1.58,148.19,"July 24, 20",-0.0158
655,2020-07-23,150.21,150.85,149.28,149.61,139.279556,6691766,6566300,-0.6,-0.39944,150.01,"July 23, 20",-0.0039944
656,2020-07-22,149.93,150.405,147.85,150.01,139.651917,6036043,5910200,0.08,0.05335823,149.29,"July 22, 20",0.0005335823
657,2020-07-21,149.6,151.6695,149.5,149.74,139.400589,5706929,5575900,0.14,0.09358289,150.33,"July 21, 20",0.0009358289
658,2020-07-20,150.23,150.32,148.43,149.6,139.270264,6332357,6191500,-0.63,-0.41936,149.56,"July 20, 20",-0.0041936
659,2020-07-17,150.0,150.5776,148.69,149.35,139.037521,8132846,7441100,-0.65,-0.43333,149.66,"July 17, 20",-0.0043333
660,2020-07-16,148.68,149.34,146.68,149.25,138.944397,9415441,9304700,0.57,0.38337,148.13,"July 16, 20",0.0038337
661,2020-07-15,149.73,150.205,148.23,148.26,138.022766,8677317,8512800,-1.47,-0.98177,148.75,"July 15, 20",-0.0098177
662,2020-07-14,145.32,148.39,145.26,147.92,137.706253,7575892,7447100,2.6,1.79,147.14,"July 14, 20",0.0179
663,2020-07-13,143.61,146.639,143.28,145.21,135.18338,7084240,6951900,1.6,1.11,145.38,"July 13, 20",0.0111
664,2020-07-10,142.75,142.87,141.425,142.37,132.539459,4356185,4282400,-0.38,-0.2662,142.31,"July 10, 20",-0.002662
665,2020-07-09,142.76,144.425,140.58,142.49,132.651184,5874588,5738600,-0.27,-0.18913,142.58,"July 09, 20",-0.0018913
666,2020-07-08,142.87,143.39,141.7,143.27,133.377319,6377394,6257400,0.4,0.27997,142.7,"July 08, 20",0.0027997
667,2020-07-07,141.39,143.97,141.23,142.85,132.986328,5745235,5622600,1.46,1.03,143.1,"July 07, 20",0.0103
668,2020-07-06,142.17,143.77,141.88,142.98,133.10733,6311613,6156400,0.81,0.56974,142.95,"July 06, 20",0.0056974
669,2020-07-02,141.25,141.8386,140.33,140.97,131.236145,5283934,5152200,-0.28,-0.19823,140.96,"July 02, 20",-0.0019823
670,2020-07-01,140.69,141.39,140.06,140.38,130.68689,6291571,6174800,-0.31,-0.22034,140.72,"July 01, 20",-0.0022034
671,2020-06-30,139.4,141.02,137.84,140.63,130.919617,7901669,7738300,1.23,0.88235,139.97,"June 30, 20",0.0088235
672,2020-06-29,138.74,139.7,137.98,139.04,129.439377,5413005,5309800,0.3,0.21623,138.84,"June 29, 20",0.0021623
673,2020-06-26,139.53,139.6,137.02,137.81,128.294312,12948789,12849700,-1.72,-1.23,137.95,"June 26, 20",-0.0123
674,2020-06-25,140.57,140.57,137.54,139.67,130.025879,7520882,7421200,-0.9,-0.64025,139.19,"June 25, 20",-0.0064025
675,2020-06-24,141.49,142.19,138.72,139.82,130.165543,8365855,8211200,-1.67,-1.18,140.1,"June 24, 20",-0.0118
676,2020-06-23,143.74,144.08,142.68,142.86,132.995636,6106877,5921600,-0.88,-0.61222,143.33,"June 23, 20",-0.0061222
677,2020-06-22,143.47,143.66,142.03,143.39,133.489044,5407441,5285600,-0.08,-0.05576079,142.94,"June 22, 20",-0.0005576079
678,2020-06-19,145.79,145.88,143.25,143.83,133.898666,14032081,12206900,-1.96,-1.34,144.54,"June 19, 20",-0.0134
679,2020-06-18,142.52,144.115,141.87,143.41,133.50766,4930460,4797400,0.89,0.62447,143.2,"June 18, 20",0.0062447
680,2020-06-17,144.9,145.42,143.47,144.02,134.075531,5194003,5100100,-0.88,-0.60732,144.47,"June 17, 20",-0.0060732
681,2020-06-16,144.09,145.4219,142.77,144.46,134.485153,7727426,7579100,0.37,0.25678,144.26,"June 16, 20",0.0025678
682,2020-06-15,141.0,142.397,139.3914,141.25,131.496811,8801117,8649600,0.25,0.1773,140.84,"June 15, 20",0.001773
683,2020-06-12,142.84,143.7067,140.28,142.15,132.334671,8916589,8687400,-0.69,-0.48306,142.12,"June 12, 20",-0.0048306
684,2020-06-11,148.58,149.17,140.75,140.87,131.143036,12074333,11913300,-7.71,-5.19,142.95,"June 11, 20",-0.0519
685,2020-06-10,146.6,150.03,146.6,147.8,137.594543,10274845,10137100,1.2,0.81855,148.49,"June 10, 20",0.0081855
686,2020-06-09,148.25,149.33,145.65,145.96,135.881607,8519769,8247200,-2.29,-1.54,147.32,"June 09, 20",-0.0154
687,2020-06-08,145.88,147.61,145.74,146.77,136.635651,7755233,7555600,0.89,0.61009,146.61,"June 08, 20",0.0061009
688,2020-06-05,147.69,149.64,146.6,147.3,137.129059,9937812,9725400,-0.39,-0.26407,147.89,"June 05, 20",-0.0026407
689,2020-06-04,146.8,148.37,145.58,146.73,136.598404,8345400,8170500,-0.07,-0.04768392,146.45,"June 04, 20",-0.0004768392
690,2020-06-03,148.52,149.14,146.449,148.65,138.385803,6444988,6339500,0.13,0.0875303,148.0,"June 03, 20",0.000875303
691,2020-06-02,147.06,148.35,146.12,148.25,138.013458,6185916,6078300,1.19,0.80919,147.26,"June 02, 20",0.0080919
692,2020-06-01,147.29,148.34,146.01,147.19,137.026642,6250905,6141800,-0.1,-0.06789327,146.93,"June 01, 20",-0.0006789327
693,2020-05-29,147.96,149.35,145.33,148.75,138.478928,8599366,8504000,0.79,0.53393,148.01,"May 29, 20",0.0053393
694,2020-05-28,146.02,148.11,145.81,146.97,136.821838,6341576,6189600,0.95,0.6506,147.16,"May 28, 20",0.006506
695,2020-05-27,144.32,145.25,143.01,144.89,134.885452,8115153,7950000,0.57,0.39496,144.06,"May 27, 20",0.0039496
696,2020-05-26,146.19,146.44,144.3,144.56,134.578232,7247173,7072300,-1.63,-1.11,145.44,"May 26, 20",-0.0111
697,2020-05-22,144.57,146.285,144.06,144.37,134.401382,6297477,6140900,-0.2,-0.13834,144.79,"May 22, 20",-0.0013834
698,2020-05-21,148.5,148.5,145.82,146.71,135.639557,6633494,6487300,-1.79,-1.21,147.08,"May 21, 20",-0.0121
699,2020-05-20,149.75,150.39,147.27,147.68,136.536316,5824664,5713400,-2.07,-1.38,148.56,"May 20, 20",-0.0138
700,2020-05-19,150.1,151.1,148.4,149.02,137.775238,6265652,6107300,-1.08,-0.71952,149.46,"May 19, 20",-0.0071952
701,2020-05-18,152.49,153.62,150.46,150.52,139.162048,7622052,7388400,-1.97,-1.29,151.31,"May 18, 20",-0.0129
702,2020-05-15,147.87,150.48,145.66,150.44,139.088058,10692167,10340400,2.57,1.74,148.96,"May 15, 20",0.0174
703,2020-05-14,145.39,147.76,144.257,147.64,136.499359,6997690,6871400,2.25,1.55,146.61,"May 14, 20",0.0155
704,2020-05-13,146.08,148.95,146.01,147.13,136.027863,7110841,6970500,1.05,0.71878,147.16,"May 13, 20",0.0071878
705,2020-05-12,150.1,150.34,147.03,147.14,136.037109,7179683,7039200,-2.96,-1.97,148.44,"May 12, 20",-0.0197
706,2020-05-11,148.45,150.1,148.12,149.11,137.858444,6035326,5887500,0.66,0.44459,149.14,"May 11, 20",0.0044459
707,2020-05-08,148.92,149.18,147.89,148.7,137.479355,4819815,4712100,-0.22,-0.14773,148.6,"May 08, 20",-0.0014773
708,2020-05-07,149.37,149.525,147.1301,147.59,136.453156,5698948,5570500,-1.78,-1.19,147.95,"May 07, 20",-0.0119
709,2020-05-06,150.0,150.32,148.04,148.08,136.906174,6311864,6191600,-1.92,-1.28,148.96,"May 06, 20",-0.0128
710,2020-05-05,149.0,150.78,148.64,149.5,138.219009,6689115,6562300,0.5,0.33557,149.87,"May 05, 20",0.0033557
711,2020-05-04,148.77,149.08,147.09,148.27,137.081818,7334122,7198400,-0.5,-0.33609,147.97,"May 04, 20",-0.0033609
712,2020-05-01,149.62,149.67,146.79,148.29,137.100311,7451282,7309000,-1.33,-0.88892,147.83,"May 01, 20",-0.0088892
713,2020-04-30,148.46,150.43,147.16,150.04,138.718262,15084471,14829600,1.58,1.06,149.6,"April 30, 20",0.0106
714,2020-04-29,151.38,151.63,149.16,150.24,138.903168,9440038,9285200,-1.14,-0.75307,150.51,"April 29, 20",-0.0075307
715,2020-04-28,151.25,153.1,150.7,151.39,139.966385,8833404,8558700,0.14,0.09256198,152.09,"April 28, 20",0.0009256198
716,2020-04-27,154.81,156.05,154.0,154.29,142.647552,9062745,8924000,-0.52,-0.3359,154.8,"April 27, 20",-0.003359
717,2020-04-24,155.57,156.3,153.64,154.86,143.17453,8819234,8653400,-0.71,-0.45639,154.61,"April 24, 20",-0.0045639
718,2020-04-23,154.25,157.0,153.6988,155.51,143.775497,10830864,10665000,1.26,0.81686,155.53,"April 23, 20",0.0081686
719,2020-04-22,152.81,155.0,151.73,152.99,141.445633,11723920,11515600,0.18,0.11779,153.58,"April 22, 20",0.0011779
720,2020-04-21,150.12,151.64,148.57,149.68,138.385422,10205984,9951100,-0.44,-0.2931,150.03,"April 21, 20",-0.002931
721,2020-04-20,150.93,153.0,150.09,151.67,140.225266,12441144,12226200,0.74,0.49029,151.84,"April 20, 20",0.0049029
722,2020-04-17,151.99,152.3,149.6,152.02,140.548859,11716094,10920000,0.03,0.01973814,151.13,"April 17, 20",0.0001973814
723,2020-04-16,148.31,150.68,146.44,149.67,138.37616,12428516,12181700,1.36,0.917,148.7,"April 16, 20",0.00917
724,2020-04-15,145.55,147.91,143.54,147.66,136.517838,12251090,11962300,2.11,1.45,146.2,"April 15, 20",0.0145
725,2020-04-14,145.42,147.42,144.05,146.03,135.010849,14169329,13838000,0.61,0.41947,145.96,"April 14, 20",0.0041947
726,2020-04-13,140.0,141.4899,137.8404,139.77,129.22319,8358040,8153200,-0.23,-0.16429,139.52,"April 13, 20",-0.0016429
727,2020-04-09,144.01,145.42,140.28,141.23,130.573044,11369778,11125400,-2.78,-1.93,142.15,"April 09, 20",-0.0193
728,2020-04-08,137.75,144.13,137.3,143.26,132.44989,10921016,10758200,5.51,4.0,141.3,"April 08, 20",0.04
729,2020-04-07,139.86,142.03,137.26,137.48,127.106003,11844790,11567100,-2.38,-1.7,139.41,"April 07, 20",-0.017
730,2020-04-06,137.01,140.97,135.54,139.76,129.213943,15311909,14994400,2.75,2.01,138.03,"April 06, 20",0.0201
731,2020-04-03,132.38,134.785,131.58,134.17,124.045784,10234345,10071200,1.79,1.35,133.49,"April 03, 20",0.0135
732,2020-04-02,129.12,134.0,127.22,133.15,123.102745,11808123,11594500,4.03,3.12,130.75,"April 02, 20",0.0312
733,2020-04-01,127.7,130.23,125.5,128.81,119.09024,12930794,12606100,1.11,0.86922,128.59,"April 01, 20",0.0086922
734,2020-03-31,134.99,135.7097,130.05,131.13,121.235168,16362103,15746100,-3.86,-2.86,132.19,"March 31, 20",-0.0286
735,2020-03-30,128.46,133.99,127.5,133.01,122.973305,22129066,21754000,4.55,3.54,131.35,"March 30, 20",0.0354
736,2020-03-27,121.65,127.62,120.58,123.16,113.866562,12476622,12133200,1.51,1.24,123.31,"March 27, 20",0.0124
737,2020-03-26,120.57,127.1,120.38,126.57,117.019257,15226695,15066800,6.0,4.98,125.04,"March 26, 20",0.0498
738,2020-03-25,118.91,123.96,116.7008,119.4,110.390305,14284295,13986100,0.49,0.41208,120.62,"March 25, 20",0.0041208
739,2020-03-24,118.76,119.65,113.86,119.18,110.18689,17926721,17604800,0.42,0.35365,117.16,"March 24, 20",0.0035365
740,2020-03-23,117.0,118.56,109.16,111.14,102.753578,21233931,20815200,-5.86,-5.01,113.24,"March 23, 20",-0.0501
741,2020-03-20,126.83,127.44,118.13,119.89,110.84333,21506031,19785100,-6.94,-5.47,123.26,"March 20, 20",-0.0547
742,2020-03-19,134.99,134.99,126.15,127.05,117.463028,18698880,18482300,-7.94,-5.88,128.3,"March 19, 20",-0.0588
743,2020-03-18,131.02,135.6696,128.71,134.96,124.776169,17758726,17521100,3.94,3.01,132.65,"March 18, 20",0.0301
744,2020-03-17,128.55,136.77,127.81,136.59,126.28315,19213052,18911800,8.04,6.25,133.67,"March 17, 20",0.0625
745,2020-03-16,123.57,133.76,122.43,127.13,117.536987,18877930,18877900,3.56,2.88,129.01,"March 16, 20",0.0288
746,2020-03-13,129.32,134.92,124.65,134.29,124.156715,20415521,20084200,4.97,3.84,129.44,"March 13, 20",0.0384
747,2020-03-12,127.31,133.765,124.5,125.41,115.946793,22053154,21539200,-1.9,-1.49,127.43,"March 12, 20",-0.0149
748,2020-03-11,138.09,138.75,131.5,131.8,121.854591,18018440,17763400,-6.29,-4.56,133.74,"March 11, 20",-0.0456
749,2020-03-10,139.97,141.95,134.23,141.64,130.952103,12989962,12698100,1.67,1.19,138.85,"March 10, 20",0.0119
750,2020-03-09,136.33,139.6799,134.9,136.44,126.144493,14083316,13848600,0.11,0.08068657,136.97,"March 09, 20",0.0008068657
751,2020-03-06,138.48,143.01,137.41,142.03,131.312683,12499941,12239100,3.55,2.56,140.54,"March 06, 20",0.0256
752,2020-03-05,140.8,142.68,139.84,142.01,131.294174,11520184,11339200,1.21,0.85937,141.18,"March 05, 20",0.0085937
753,2020-03-04,137.68,143.64,137.14,143.48,132.653229,10768361,10560500,5.8,4.21,141.12,"March 04, 20",0.0421
754,2020-03-03,140.0,140.99,133.1,135.59,125.35862,13903899,13662500,-4.41,-3.15,136.29,"March 03, 20",-0.0315
755,2020-03-02,134.78,140.13,134.0138,140.02,129.454376,11749137,11508200,5.24,3.89,137.42,"March 02, 20",0.0389
756,2020-02-28,135.36,137.29,130.82,134.48,124.332397,20241420,19820300,-0.88,-0.65012,133.4,"February 28, 20",-0.0065012
757,2020-02-27,142.56,144.77,138.95,139.12,128.622269,12790791,12566700,-3.44,-2.41,141.46,"February 27, 20",-0.0241
758,2020-02-26,145.35,146.22,143.59,143.68,132.838165,10293122,10093800,-1.67,-1.15,144.4,"February 26, 20",-0.0115
759,2020-02-25,145.99,146.75,143.83,144.65,133.734985,10695640,10529000,-1.34,-0.91787,144.97,"February 25, 20",-0.0091787
760,2020-02-24,146.5,149.0,145.25,145.91,134.899887,10825800,10588900,-0.59,-0.40273,146.38,"February 24, 20",-0.0040273
761,2020-02-21,148.09,150.24,147.54,149.93,137.738251,8250462,7776800,1.84,1.24,149.08,"February 21, 20",0.0124
762,2020-02-20,148.61,149.38,147.4043,148.37,136.305099,7580282,7464700,-0.24,-0.1615,148.3,"February 20, 20",-0.001615
763,2020-02-19,149.21,149.76,148.58,148.94,136.828781,6248930,6115200,-0.27,-0.18095,148.87,"February 19, 20",-0.0018095
764,2020-02-18,150.47,150.74,149.06,149.14,137.012482,7408517,7230700,-1.33,-0.8839,149.53,"February 18, 20",-0.008839
765,2020-02-14,150.56,150.64,149.15,150.13,137.921982,5829692,5716300,-0.43,-0.2856,149.81,"February 14, 20",-0.002856
766,2020-02-13,150.16,151.045,149.88,150.09,137.885208,5659670,5480200,-0.07,-0.04661694,150.29,"February 13, 20",-0.0004661694
767,2020-02-12,151.87,152.15,150.92,151.09,138.803909,5320856,5166800,-0.78,-0.5136,151.26,"February 12, 20",-0.005136
768,2020-02-11,152.29,152.38,151.54,151.99,139.630768,3797770,3715300,-0.3,-0.19699,152.03,"February 11, 20",-0.0019699
769,2020-02-10,151.68,151.91,150.8911,151.86,139.511307,4954533,4835600,0.18,0.11867,151.69,"February 10, 20",0.0011867
770,2020-02-07,153.34,153.455,151.55,151.89,139.538849,5811309,5700300,-1.45,-0.94561,152.03,"February 07, 20",-0.0094561
771,2020-02-06,154.25,154.5,152.74,153.53,141.045502,6348814,6201200,-0.72,-0.46677,153.69,"February 06, 20",-0.0046677
772,2020-02-05,151.72,154.02,151.31,153.99,141.468094,6120372,5979900,2.27,1.5,153.32,"February 05, 20",0.015
773,2020-02-04,151.49,152.75,151.2,151.6,139.272491,6720127,6541400,0.11,0.07261205,151.85,"February 04, 20",0.0007261205
774,2020-02-03,149.42,150.49,149.24,150.17,137.95871,5909659,5765200,0.75,0.50194,150.01,"February 03, 20",0.0050194
775,2020-01-31,149.75,150.0,148.64,148.87,136.76442,8773264,8651700,-0.88,-0.58765,149.0,"January 31, 20",-0.0058765
776,2020-01-30,150.03,150.51,149.05,150.36,138.133255,6593361,6470600,0.33,0.21996,149.87,"January 30, 20",0.0021996
777,2020-01-29,149.45,151.19,149.13,150.54,138.298645,6395873,6288600,1.09,0.72934,150.56,"January 29, 20",0.0072934
778,2020-01-28,148.46,150.57,148.15,149.5,137.343216,7455866,7336600,1.04,0.70053,149.56,"January 28, 20",0.0070053
779,2020-01-27,147.52,149.46,147.0,148.75,136.654205,7727434,7587100,1.23,0.83379,148.56,"January 27, 20",0.0083379
780,2020-01-24,148.58,148.945,147.93,148.32,136.259216,9171279,9051900,-0.26,-0.17499,148.42,"January 24, 20",-0.0017499
781,2020-01-23,148.04,148.77,146.755,148.53,136.452057,8786563,8671900,0.49,0.33099,148.12,"January 23, 20",0.0033099
782,2020-01-22,146.7,149.18,146.0,148.25,136.194855,10384213,10305300,1.55,1.06,147.82,"January 22, 20",0.0106
783,2020-01-21,148.58,150.17,148.5,149.27,137.131912,9754719,9543900,0.69,0.4644,149.47,"January 21, 20",0.004644
784,2020-01-17,148.41,149.41,147.93,149.17,137.040054,10356562,9083600,0.76,0.51209,148.82,"January 17, 20",0.0051209
785,2020-01-16,147.42,148.84,146.2,148.2,136.148895,6599303,6476000,0.78,0.5291,147.94,"January 16, 20",0.005291
786,2020-01-15,146.4,147.395,146.24,147.01,135.05571,5061211,4960300,0.61,0.41667,146.9,"January 15, 20",0.0041667
787,2020-01-14,145.05,146.61,144.73,146.52,134.605545,7158346,7037500,1.47,1.01,145.96,"January 14, 20",0.0101
788,2020-01-13,145.48,145.79,144.72,145.7,133.852203,4726249,4593200,0.22,0.15122,145.53,"January 13, 20",0.0015122
789,2020-01-10,145.75,146.18,144.9,145.06,133.264252,5137019,5042600,-0.69,-0.47341,145.29,"January 10, 20",-0.0047341
790,2020-01-09,145.76,146.03,144.99,145.39,133.567413,6229902,6112700,-0.37,-0.25384,145.39,"January 09, 20",-0.0025384
791,2020-01-08,144.87,145.98,143.7,144.96,133.172409,6713852,6605800,0.09,0.06212466,144.92,"January 08, 20",0.0006212466
792,2020-01-07,144.01,145.45,141.38,144.98,133.19075,7500798,7382900,0.97,0.67356,144.23,"January 07, 20",0.0067356
793,2020-01-06,144.0,144.2,142.85,144.1,132.382339,7887529,7731300,0.1,0.06944444,143.7,"January 06, 20",0.0006944444
794,2020-01-03,143.5,145.373,143.0,144.28,132.547668,6142654,5752400,0.78,0.54355,144.35,"January 03, 20",0.0054355
795,2020-01-02,145.87,146.02,145.08,145.97,134.100266,5769137,5777000,0.1,0.06855419,145.62,"January 02, 20",0.0006855419
796,2019-12-31,145.1,146.01,144.78,145.87,134.008377,4483978,4435000,0.77,0.53067,145.54,"December 31, 19",0.0053067
797,2019-12-30,145.78,146.2,145.03,145.3,133.484756,2981259,2923300,-0.48,-0.32926,145.37,"December 30, 19",-0.0032926
798,2019-12-27,146.2,146.55,145.54,145.75,133.898148,3505049,3432700,-0.45,-0.3078,145.82,"December 27, 19",-0.003078
799,2019-12-26,145.97,146.1827,145.16,145.83,133.971634,3064354,3019300,-0.14,-0.09591012,145.65,"December 26, 19",-0.0009591012
800,2019-12-24,146.0,146.01,145.26,145.93,134.063507,4363453,4238900,-0.07,-0.04794521,145.89,"December 24, 19",-0.0004794521
801,2019-12-23,145.74,146.76,145.3401,146.44,134.532043,6708345,6558700,0.7,0.48031,146.3,"December 23, 19",0.0048031
802,2019-12-20,146.88,147.84,144.8,146.06,134.182953,17470188,14532800,-0.82,-0.55828,146.23,"December 20, 19",-0.0055828
803,2019-12-19,143.89,145.88,143.61,145.35,133.530685,9999117,9414700,1.46,1.01,145.08,"December 19, 19",0.0101
804,2019-12-18,143.72,143.88,142.74,143.19,131.54631,7961974,7849200,-0.53,-0.36877,143.22,"December 18, 19",-0.0036877
805,2019-12-17,143.0,144.05,142.52,143.56,131.88623,10896920,10722400,0.56,0.39161,143.46,"December 17, 19",0.0039161
806,2019-12-16,141.73,142.85,141.49,141.79,130.260162,5457544,5353100,0.06,0.04233402,141.96,"December 16, 19",0.0004233402
807,2019-12-13,141.1,141.8,140.31,141.38,129.883484,4376184,4257200,0.28,0.19844,141.14,"December 13, 19",0.0019844
808,2019-12-12,141.32,142.06,140.73,141.34,129.846756,5106089,5012400,0.02,0.01415228,141.34,"December 12, 19",0.0001415228
809,2019-12-11,140.93,141.98,140.63,140.98,129.516022,6768257,6631500,0.05,0.03547861,141.2,"December 11, 19",0.0003547861
810,2019-12-10,140.8,141.0,139.91,139.99,128.606537,5491179,5310300,-0.81,-0.57528,140.23,"December 10, 19",-0.0057528
811,2019-12-09,140.39,140.81,140.0601,140.5,129.075073,4376028,4241000,0.11,0.07835316,140.44,"December 09, 19",0.0007835316
812,2019-12-06,139.46,141.58,139.46,140.38,128.964859,6784156,6640400,0.92,0.65969,140.7,"December 06, 19",0.0065969
813,2019-12-05,139.35,139.745,137.95,139.56,128.211502,5585687,5472900,0.21,0.1507,139.28,"December 05, 19",0.001507
814,2019-12-04,138.5,139.74,138.04,139.38,128.046158,7410392,7257300,0.88,0.63538,139.23,"December 04, 19",0.0063538
815,2019-12-03,136.91,137.45,136.16,137.16,126.006683,6531990,5741400,0.25,0.1826,136.92,"December 03, 19",0.001826
816,2019-12-02,137.72,137.85,136.85,137.36,126.190399,4838327,4717100,-0.36,-0.2614,137.4,"December 02, 19",-0.002614
817,2019-11-29,137.6,138.27,136.94,137.49,126.309822,3381419,3278900,-0.11,-0.07994186,137.57,"November 29, 19",-0.0007994186
818,2019-11-27,137.16,138.25,136.9,137.75,126.548676,5648217,5523000,0.59,0.43015,137.67,"November 27, 19",0.0043015
819,2019-11-26,136.47,137.34,135.15,137.17,126.015846,10761108,10636500,0.7,0.51293,136.79,"November 26, 19",0.0051293
820,2019-11-25,137.06,137.65,136.24,137.18,126.025009,6250739,6111900,0.12,0.0875529,137.02,"November 25, 19",0.000875529
821,2019-11-22,136.65,138.63,136.5,138.07,125.969902,9350712,9235800,1.42,1.04,138.0,"November 22, 19",0.0104
822,2019-11-21,135.94,136.85,135.0,136.44,124.482758,6535339,6424900,0.5,0.36781,136.18,"November 21, 19",0.0036781
823,2019-11-20,135.11,136.34,134.07,135.94,124.026588,7736938,7594400,0.83,0.61431,135.64,"November 20, 19",0.0061431
824,2019-11-19,135.0,135.19,134.21,134.82,123.004723,5325719,5192200,-0.18,-0.13333,134.73,"November 19, 19",-0.0013333
825,2019-11-18,134.22,135.69,132.66,134.83,123.013863,9435071,9291800,0.61,0.45448,134.75,"November 18, 19",0.0045448
826,2019-11-15,131.25,134.97,130.78,134.94,123.114197,10871136,10495100,3.69,2.81,133.73,"November 15, 19",0.0281
827,2019-11-14,131.03,131.36,130.14,130.96,119.482994,4294935,4217500,-0.07,-0.05342288,130.75,"November 14, 19",-0.0005342288
828,2019-11-13,131.04,131.487,130.72,131.27,119.765831,6056242,5885400,0.23,0.17552,131.1,"November 13, 19",0.0017552
829,2019-11-12,132.0,132.09,131.02,131.35,119.838829,5309616,5228700,-0.65,-0.49242,131.37,"November 12, 19",-0.0049242
830,2019-11-11,132.27,132.5247,131.33,131.98,120.413597,4466660,4371400,-0.29,-0.21925,131.85,"November 11, 19",-0.0021925
831,2019-11-08,131.3,133.04,130.97,133.0,121.344208,5108881,5003000,1.7,1.29,132.21,"November 08, 19",0.0129
832,2019-11-07,131.73,132.38,131.01,131.43,119.911804,5986680,5873700,-0.3,-0.22774,131.66,"November 07, 19",-0.0022774
833,2019-11-06,130.42,131.48,129.7,130.96,119.482994,5552187,5450000,0.54,0.41405,130.93,"November 06, 19",0.0041405
